노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,잊혀저가는예전 기억을 다시금 생각나게 히는거같아 좋았어요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,공원 조성이 잘 되어 있습니다. 산책하기 좋구요 옛 철길의 느낌을 잘 살려내었습니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,노원구에서  젤 좋은 곳^^~~숲길 걷고  벤치에서 따뜻한 커피한잔으로  가족들과 힐링합니다^^~~
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,둘래길  좋습니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,산책하기 좋구요 근처에 중랑천이 있고 공리단길이 있어 맛있는곳도 많습니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,소나무있어서 은은한향도좋고 걷기도 좋지만 산책로가 좀 좁아요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,조아요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,자주산책하러갑니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,산책하기 좋아요.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,참 좋은   곳입니다   많이 오셔서 산책  하십시요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,좋아요~ 특히 공릉동 안쪽길로 가시면 더 좋아요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,철길따라 걷다보면 산책나온 반려동물과 이번에 전국체육대회 조형물이 이쁘네요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,동네사람들 산책하며 수다떨기좋은곳 이예요^^굳이 찾아올곳은  아니예요~
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,날씨만 괜찮으면 산책하기 좋은 코스입니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,길따라 나무 많고 산책하기 좋음
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,없슴  주민이용도 높고 도심안의 힐링과 건강센터로 아주효과적임
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,아기자기하게 걷기에 알맞은 정도의 숲길로 길따라 아담한 특색있는 카페도 많아요.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,좋아요 걷기
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,건강을 지키기 위한 걷기운동 장소로 지루하지 않고 계속 이어지니 아주 적합함
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,주변 꽃들과  나무 사진찍기에 좋아요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,옛 경춘선 철길따라 조성된 경춘선숲길 공원은 남녀 노소를 가리지않고누구나 산책을  즐길수있는 좋은곳이다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,산책하거나 자전거 타기 좋아요. 주변 맛있는 커피집도 많구요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,한적 깔끔 공원이 그거면 됐지.환경미화 좀만 더 신경써주시길
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 2개 ,동네근처에 보기좋은 곳이 있어요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,걷기 너무 좋아요. 근처라면 산책 운동 좋습니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,조용히 산책이나 휴식하기 좋은나 요즘은 아침과 해질녘에 다녀오세요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,다좋지만 공릉역지나서가 더좋아요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,큰 기대 안하고 갔는데..나름 괜찮았다. 공릉시장과도 연결되고 주변 상권이 발달하면 괜찮을 듯함
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,좋아요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,산책하는 사람도 많고 길도 쭉 뻗어있습니다. 숲길과 자전거도로가 같이 있어 너무나 좋아요.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,기찻길의 낭만과 잣나무숲길의 상쾌함을 느낄수 있어서 적극추천~!
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,힐링할수있는 최적지입니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,김밥이맜있고 꽤 저렴한편입니다 추천!
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,산책하기 정말 좋은 곳! 잘 만들어놨어요~
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,역시 숲길 산책과 낭만을  즐길수 있는거리
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,조깅히기 좋고 긴 공원ㅂ니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,우연히 지나다가 마주한곳인데 이국적인 풍경과 낭만이 느껴져서 좋았어요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,시민들을 위한 쉼터같은 공간 + 예쁜 출사지로 단장해놓았다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,아주 좋습니다~~시원하구 가족들이랑 잔디밭에서 뛸 수 있고 강추~#
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,"산책, 가벼운운동, 화려하진 않지만 고즈넉한 풍경너무 좋다."
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,잣나무길도 한적하게 걷기 너무 좋고 주민들이 텃밭가꾸는 모습과 꽃길이 너무 좋아서 인상적이었어요....
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,사람 다니는 보도가 작아서 자전거 도로에도 사람이 많이 다니고 있습니다. 자전거 타는분들 주의 하세요.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,잘 꾸며놓은 곳인데 가까운곳에 차가 지나다녀서 아쉬웠어요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,도심속 공원 조용하고 깨끗해요.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,너무 예쁘고 산책하기 좋은 장소예요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,아름다운 길을 따라 여유롭게 산책 및 자전거도로 잘되어있음~ 맛집들도 많고~~
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,산책다니는길
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,텃밭이 있고 꽃과 숲이 어우러진 산책하기 좋은곳입니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,깔끔하게 조성되어 걷고 싶은거리입니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,얘기들과 함께 하기 좋음
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,도심에서 이렇게 쉴수 있는게 행복하네요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,아기자기한 정원. 숲길. 산책하기 좋습니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,경춘선숲길 방문자센터에서 화랑대역 방향으로 걸어가는 길 초입에 있는 작은 숲길이 좋습니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,가까운곳에 좋은 숲길이 있어 너무 행복하고 감사합니다 ^-^~ 편한 마음으로 산책할수있는 멋진공간을 만들어 주셔서고맙습니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,옛 전차를 볼수있습니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,특별한 것 없지만 역사가 있는 철길이에요 화장실있어요 지하철로는 공릉역 4번 출구에서 걸어서 10분 정도 걸려요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,여유롭게 거닐수 있어서 너무 좋아요~^^
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,여기 넘 한적하고 좋고 아기랑 산책하기 너무 좋은곳
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,공기도 맑고 운동하기 좋다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,잘꾸며논 기찻길 공원입니다.
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,여기 생기고 공릉동 살기 잘했다는 생각 처음 들었어요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,옛날 생각납니다경춘선 타고 친구들과 놀러갔던기억~
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,산책하기 좋고 주변에 예쁜카페가 많다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,공트럴파크입니다. 산책최고에요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 3개 ,.데이트하기 아주좋은 경춘선 숲길임니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,걷기만해도 힐링 힐링이 ~~^^
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,간단히 산책하기에 좋은길
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,특별히 소나무 구간이 걷기에 좋습니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,기차길을 이용한 공원으로 멋집니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,옛날 추억도 떠올리며산책 가벼운 운동 자전거길주말농장 등휴식공간으로도 좋습니다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,도심속 산책로로 추천한다!
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,걷기좋아 반한곳이예요 잣나무숲이라  시원하고흙밭는기분이 아주좋아요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,편안히 바람을 즐길수 있는곳
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,산책길로서 가볍게 걷기에는 최고 초고임다
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 4개 ,시내에 이런곳이 있으리라곤 예상하지 못했는데 주위 경치도 좋고 푸근한 느낌을 주네요
노원구,경춘선숲길,4.4,https://lh5.googleusercontent.com/p/AF1QipPCEIikCMRg1UiIF_djKgfox9KMNNZvhl3i94oc=w426-h240-k-no,서울특별시 노원구 월계2동 276-40, 별표 5개 ,좋아요아들 학교가는 길이 경춘선 숲길 공원 이지요~좋은 환경을 누릴 수 있어 감사하게생각합니다.
